{1.1085, -10.3166, 0.1796}
|{-0.3864, -1.3078, 0.1808}
{1.1085, -10.3166, 0.1796}
|{-0.6537, -1.312, 0.086}
{1.415, -10.0365, 2.3176}
|{-0.6537, -1.312, 0.086}
{1.415, -10.0365, 2.3176}
|{-0.7038, -1.1863, -0.1228}
{0.4621, -9.4978, 2.6576}
|{-0.7038, -1.1863, -0.1228}
{0.4621, -9.4978, 2.6576}
|{-0.5142, -0.9349, -0.3913}
{-0.5602, -9.3134, 1.8747}
|{-0.5142, -0.9349, -0.3913}
{-0.5602, -9.3134, 1.8747}
|{-0.3437, -0.7389, -0.5968}
{-0.9816, -9.3398, 1.6161}
|{-0.3437, -0.7389, -0.5968}
{-0.9816, -9.3398, 1.6161}
|{-0.3864, -0.6239, -0.7034}
{-1.3791, -9.2368, 1.7597}
|{-0.3864, -0.6239, -0.7034}
{-1.3791, -9.2368, 1.7597}
|{-0.4801, -0.5408, -0.7396}
{-2.162, -9.2273, 1.7071}
|{-0.4801, -0.5408, -0.7396}
{-2.162, -9.2273, 1.7071}
|{-0.5248, -0.4044, -0.6906}
{-2.4301, -8.7005, 1.5275}
|{-0.5248, -0.4044, -0.6906}
{-2.4301, -8.7005, 1.5275}
|{-0.6154, -0.1956, -0.6213}
{-2.4038, -8.8083, 1.1037}
|{-0.6154, -0.1956, -0.6213}
{-2.4038, -8.8083, 1.1037}
|{-0.6932, -0.1136, -0.566}
{-1.8004, -9.3781, 1.8052}
|{-0.6932, -0.1136, -0.566}
{-1.8004, -9.3781, 1.8052}
|{-0.7091, -0.1498, -0.4722}
{-1.2546, -8.6694, 2.5762}
|{-0.7091, -0.1498, -0.4722}
{-1.2546, -8.6694, 2.5762}
|{-0.6367, -0.0721, -0.3753}
{-0.6464, -9.153, 2.7461}
|{-0.6367, -0.0721, -0.3753}
{-0.6464, -9.153, 2.7461}
|{-0.4513, 0.0632, -0.2964}
{-0.7159, -10.0221, 3.3327}
|{-0.4513, 0.0632, -0.2964}
{-0.7159, -10.0221, 3.3327}
|{-0.2639, 0.1452, -0.2368}
{-1.0056, -10.2352, 3.4596}
|{-0.2639, 0.1452, -0.2368}
{-1.0056, -10.2352, 3.4596}
|{-0.1232, 0.0515, -0.1963}
{-1.0678, -10.2807, 3.5003}
|{-0.1232, 0.0515, -0.1963}
{-1.0678, -10.2807, 3.5003}
|{-0.0572, -0.0476, -0.1942}
{-1.8651, -10.5704, 3.2226}
|{-0.0572, -0.0476, -0.1942}
{-1.8651, -10.5704, 3.2226}
|{-0.0476, -0.2201, -0.1036}
{-2.2649, -10.058, 3.9624}
|{-0.0476, -0.2201, -0.1036}
{-2.2649, -10.058, 3.9624}
|{-0.0476, -0.3064, 0.201}
{-2.2577, -9.1291, 2.071}
|{-0.0476, -0.3064, 0.201}
{-2.2577, -9.1291, 2.071}
|{0.0749, -0.1946, 0.6282}
{-0.9625, -8.9208, 0.3424}
|{0.0749, -0.1946, 0.6282}
{-0.9625, -8.9208, 0.3424}
|{0.1686, 0.0227, 0.9904}
{0.2921, -9.4499, 0.8236}
|{0.1686, 0.0227, 0.9904}
{0.2921, -9.4499, 0.8236}
|{0.2624, 0.1719, 1.082}
{-0.0646, -11.1067, 1.0822}
|{0.2624, 0.1719, 1.082}
{-0.0646, -11.1067, 1.0822}
|{0.6406, 0.3775, 1.0192}
{0.2155, -13.4003, -0.2346}
|{0.6406, 0.3775, 1.0192}
{0.2155, -13.4003, -0.2346}
|{1.1881, 0.8174, 1.065}
{1.8747, -15.0835, -2.2266}
|{1.1881, 0.8174, 1.065}
{1.8747, -15.0835, -2.2266}
|{1.5247, 1.2829, 1.2184}
{0.6919, -13.8241, -4.2042}
|{1.5247, 1.2829, 1.2184}
{0.6919, -13.8241, -4.2042}
|{1.5886, 1.2787, 1.1342}
{-1.3647, -12.4618, -4.458}
|{1.5886, 1.2787, 1.1342}
{-1.3647, -12.4618, -4.458}
|{1.4885, 0.909, 0.9702}
{-2.7007, -10.5776, -1.4868}
|{1.4885, 0.909, 0.9702}
{-2.7007, -10.5776, -1.4868}
|{1.0816, 1.1317, 0.8434}
{-2.8443, -8.8298, 1.1181}
|{1.0816, 1.1317, 0.8434}
{-2.8443, -8.8298, 1.1181}
|{0.8206, 1.5748, 0.7805}
{-1.7741, -7.6399, 1.5203}
|{0.8206, 1.5748, 0.7805}
{-1.7741, -7.6399, 1.5203}
|{0.975, 1.513, 0.7763}
{-0.4908, -8.1044, 1.0511}
|{0.975, 1.513, 0.7763}
{-0.4908, -8.1044, 1.0511}
|{1.072, 1.0731, 0.771}
{0.3112, -8.3366, 1.6281}
|{1.072, 1.0731, 0.771}
{0.3112, -8.3366, 1.6281}
|{0.8504, 1.0188, 0.7901}
{0.6656, -8.8442, 1.1732}
|{0.8504, 1.0188, 0.7901}
{0.6656, -8.8442, 1.1732}
|{0.8238, 0.9016, 0.7443}
{0.3783, -8.8921, 0.3567}
|{0.8238, 0.9016, 0.7443}
{0.3783, -8.8921, 0.3567}
|{0.8419, 0.7077, 0.6527}
{0.2538, -8.7987, 0.1077}
|{0.8419, 0.7077, 0.6527}
{0.2538, -8.7987, 0.1077}
|{0.6661, 0.6278, 0.5121}
{0.4788, -8.6407, -0.4812}
|{0.6661, 0.6278, 0.5121}
{0.4788, -8.6407, -0.4812}
|{0.4371, 0.7482, 0.3374}
{0.6656, -8.3869, 0.2179}
|{0.4371, 0.7482, 0.3374}
{0.6656, -8.3869, 0.2179}
|{0.2006, 0.8355, 0.0934}
{0.5363, -8.2073, 1.1899}
|{0.2006, 0.8355, 0.0934}
{0.5363, -8.2073, 1.1899}
|{0.044, 0.7492, -0.2453}
{-0.1149, -7.9487, 1.0654}
|{0.044, 0.7492, -0.2453}
{-0.1149, -7.9487, 1.0654}
|{0.0089, 0.5937, -0.6139}
{-0.5171, -7.5872, 1.336}
|{0.0089, 0.5937, -0.6139}
{-0.5171, -7.5872, 1.336}
|{-0.0125, 0.3988, -0.893}
{-1.0295, -7.6782, 1.8579}
|{-0.0125, 0.3988, -0.893}
{-1.0295, -7.6782, 1.8579}
|{-0.0615, 0.1484, -1.0496}
{-2.1356, -7.932, 2.9784}
|{-0.0615, 0.1484, -1.0496}
{-2.1356, -7.932, 2.9784}
|{-0.12, -0.1328, -1.0933}
{-4.197, -8.6095, 4.2976}
|{-0.12, -0.1328, -1.0933}
{-4.197, -8.6095, 4.2976}
|{-0.1744, -0.1903, -1.0379}
{-6.8474, -10.2783, 4.3072}
|{-0.1744, -0.1903, -1.0379}
{-6.8474, -10.2783, 4.3072}
|{-0.1328, 0.0792, -0.7897}
{-8.7364, -11.8441, 2.7845}
|{-0.1328, 0.0792, -0.7897}
{-8.7364, -11.8441, 2.7845}
|{-0.0082, 0.2869, -0.3998}
{-6.9719, -11.3365, 2.2793}
|{-0.0082, 0.2869, -0.3998}
{-6.9719, -11.3365, 2.2793}
|{0.1047, -0.0486, -0.0269}
{-4.8626, -9.6798, 3.5985}
|{0.1047, -0.0486, -0.0269}
{-4.8626, -9.6798, 3.5985}
|{0.093, -0.3554, 0.1936}
{-3.6679, -9.493, 0.6919}
|{0.093, -0.3554, 0.1936}
{-3.6679, -9.493, 0.6919}
|{-0.0135, -0.0604, 0.1723}
{-2.8132, -11.8106, 0.7422}
|{-0.0135, -0.0604, 0.1723}
{-2.8132, -11.8106, 0.7422}
|{-0.5387, 0.3029, -0.077}
{0.6177, -16.9629, -0.5674}
|{-0.5387, 0.3029, -0.077}
{0.6177, -16.9629, -0.5674}
|{-1.1533, 0.4904, -0.3305}
{8.4659, -19.6133, -2.9281}
|{-1.1533, 0.4904, -0.3305}
{8.4659, -19.6133, -2.9281}
|{-1.2812, 0.06, -0.4775}
{1.6831, -9.2249, 0.7063}
|{-1.2812, 0.06, -0.4775}
{1.6831, -9.2249, 0.7063}
|{-1.0511, -0.5142, -0.6799}
{-0.079, -5.296, 2.909}
|{-1.0511, -0.5142, -0.6799}
{-0.079, -5.296, 2.909}
|{-0.6633, -0.2287, -0.4637}
{-0.7997, -7.2257, 0.6943}
|{-0.6633, -0.2287, -0.4637}
{-0.7997, -7.2257, 0.6943}
|{-0.282, 0.2859, -0.0429}
{-0.6273, -6.7732, -0.5435}
|{-0.282, 0.2859, -0.0429}
{-0.6273, -6.7732, -0.5435}
|{-0.4631, 0.1058, 0.0657}
{1.0798, -6.6535, 0.8356}
|{-0.4631, 0.1058, 0.0657}
{1.0798, -6.6535, 0.8356}
|{-0.9414, -0.1094, 0.0327}
{1.5874, -8.5832, 2.624}
|{-0.9414, -0.1094, 0.0327}
{1.5874, -8.5832, 2.624}
|{-0.9137, -0.3522, -0.1612}
{0.9098, -10.3118, 2.4732}
|{-0.9137, -0.3522, -0.1612}
{0.9098, -10.3118, 2.4732}
|{-0.2724, -0.6622, -0.4072}
{1.0391, -10.3214, 0.6536}
|{-0.2724, -0.6622, -0.4072}
{1.0391, -10.3214, 0.6536}
|{0.3934, -0.8785, -0.5255}
{-0.7877, -9.6678, 0.5052}
|{0.3934, -0.8785, -0.5255}
{-0.7877, -9.6678, 0.5052}
|{0.5138, -0.9072, -0.4882}
{-2.1308, -8.0589, 1.2881}
|{0.5138, -0.9072, -0.4882}
{-2.1308, -8.0589, 1.2881}
|{0.2975, -0.9637, -0.2805}
{-1.9944, -7.7788, 0.4501}
|{0.2975, -0.9637, -0.2805}
{-1.9944, -7.7788, 0.4501}
|{0.1857, -1.0596, -0.0525}
{-1.4485, -8.6191, -0.9697}
|{0.1857, -1.0596, -0.0525}
{-1.4485, -8.6191, -0.9697}
|{0.027, -0.9222, 0.0796}
{-0.5507, -9.9048, -0.431}
|{0.027, -0.9222, 0.0796}
{-0.5507, -9.9048, -0.431}
|{-0.2244, -0.904, 0.0977}
{0.5363, -10.7332, 1.221}
|{-0.2244, -0.904, 0.0977}
{0.5363, -10.7332, 1.221}
|{-0.3991, -0.9648, 0.0029}
{0.814, -10.2544, 2.3415}
|{-0.3991, -0.9648, 0.0029}
{0.814, -10.2544, 2.3415}
|{-0.3427, -0.8913, -0.1452}
{0.1365, -9.7564, 1.5299}
|{-0.3427, -0.8913, -0.1452}
{0.1365, -9.7564, 1.5299}
|{-0.1467, -0.7038, -0.2592}
{-0.4381, -9.3302, 0.9864}
|{-0.1467, -0.7038, -0.2592}
{-0.4381, -9.3302, 0.9864}
|{-0.0785, -0.5887, -0.3146}
{-1.3815, -8.9136, 0.7398}
|{-0.0785, -0.5887, -0.3146}
{-1.3815, -8.9136, 0.7398}
|{-0.1669, -0.5088, -0.3476}
{-1.7597, -8.8418, 0.8045}
|{-0.1669, -0.5088, -0.3476}
{-1.7597, -8.8418, 0.8045}
|{-0.332, -0.414, -0.3614}
{-1.573, -9.0405, 0.6464}
|{-0.332, -0.414, -0.3614}
{-1.573, -9.0405, 0.6464}
|{-0.4993, -0.3064, -0.3944}
{-1.4078, -9.2512, 0.6273}
|{-0.4993, -0.3064, -0.3944}
{-1.4078, -9.2512, 0.6273}
|{-0.6079, -0.2265, -0.4562}
{-1.4557, -9.6103, 1.1923}
|{-0.6079, -0.2265, -0.4562}
{-1.4557, -9.6103, 1.1923}
|{-0.6548, -0.1147, -0.5468}
{-1.5227, -10.058, 1.7286}
|{-0.6548, -0.1147, -0.5468}
{-1.5227, -10.058, 1.7286}
|{-0.6378, 0.0302, -0.6054}
{-1.8076, -9.2967, 1.7549}
|{-0.6378, 0.0302, -0.6054}
{-1.8076, -9.2967, 1.7549}
|{-0.5589, 0.1644, -0.5755}
{-1.8459, -8.2384, 1.9968}
|{-0.5589, 0.1644, -0.5755}
{-1.8459, -8.2384, 1.9968}
|{-0.4833, 0.1559, -0.5042}
{-1.2881, -8.0732, 2.7078}
|{-0.4833, 0.1559, -0.5042}
{-1.2881, -8.0732, 2.7078}
|{-0.4173, -0.0316, -0.3646}
{-0.6656, -8.1954, 3.6344}
|{-0.4173, -0.0316, -0.3646}
{-0.6656, -8.1954, 3.6344}
|{-0.3342, -0.1371, -0.2208}
{0.735, -9.0046, 4.6352}
|{-0.3342, -0.1371, -0.2208}
{0.735, -9.0046, 4.6352}
|{-0.1605, -0.1296, -0.1889}
{-0.0646, -10.6135, 4.4796}
|{-0.1605, -0.1296, -0.1889}
{-0.0646, -10.6135, 4.4796}
|{0.1058, -0.0944, -0.1665}
{-1.8387, -11.4443, 4.6878}
|{0.1058, -0.0944, -0.1665}
{-1.8387, -11.4443, 4.6878}
|{0.2954, -0.071, 0.0998}
{-2.4517, -10.5991, 2.4612}
|{0.2954, -0.071, 0.0998}
{-2.4517, -10.5991, 2.4612}
|{0.3945, 0.01, 0.5195}
{-1.4844, -10.501, 0.4573}
|{0.3945, 0.01, 0.5195}
{-1.4844, -10.501, 0.4573}
|{0.4105, 0.0781, 0.8839}
{0.0192, -10.5632, 0.158}
|{0.4105, 0.0781, 0.8839}
{0.0192, -10.5632, 0.158}
|{0.4158, 0.0419, 1.0511}
{-0.0958, -10.8697, 0.3903}
|{0.4158, 0.0419, 1.0511}
{-0.0958, -10.8697, 0.3903}
|{0.6821, 0.0771, 1.0234}
{-0.3328, -12.2009, -0.6153}
|{0.6821, 0.0771, 1.0234}
{-0.3328, -12.2009, -0.6153}
|{1.187, 0.3892, 1.0309}
{1.9082, -14.4322, -1.6855}
|{1.187, 0.3892, 1.0309}
{1.9082, -14.4322, -1.6855}
|{1.4672, 0.8696, 1.2269}
{1.0918, -14.2838, -3.6009}
|{1.4672, 0.8696, 1.2269}
{1.0918, -14.2838, -3.6009}
|{1.4949, 0.9165, 1.212}
{-2.0016, -12.7779, -3.7517}
|{1.4949, 0.9165, 1.212}
{-2.0016, -12.7779, -3.7517}
|{1.4363, 0.468, 1.0319}
{-2.8395, -10.7332, -1.585}
|{1.4363, 0.468, 1.0319}
{-2.8395, -10.7332, -1.585}
|{1.1359, 0.7162, 0.9148}
{-3.1771, -8.837, 0.146}
|{1.1359, 0.7162, 0.9148}
{-3.1771, -8.837, 0.146}
|{0.9431, 1.1977, 0.8157}
{-2.4469, -7.8841, 0.2753}
|{0.9431, 1.1977, 0.8157}
{-2.4469, -7.8841, 0.2753}
|{1.0091, 1.2638, 0.7582}
{-0.0742, -7.9775, 1.8866}
|{1.0091, 1.2638, 0.7582}
{-0.0742, -7.9775, 1.8866}
|{0.9047, 1.1423, 0.7816}
{0.0694, -8.1834, 2.3008}
|{0.9047, 1.1423, 0.7816}
{0.0694, -8.1834, 2.3008}
|{0.6842, 1.1498, 0.805}
{0.2179, -8.746, 1.7286}
|{0.6842, 1.1498, 0.805}
{0.2179, -8.746, 1.7286}
|{0.7162, 0.941, 0.7337}
{0.1245, -8.904, 1.2043}
|{0.7162, 0.941, 0.7337}
{0.1245, -8.904, 1.2043}
|{0.746, 0.566, 0.6005}
{0.1796, -8.4683, 0.4214}
|{0.746, 0.566, 0.6005}
{0.1796, -8.4683, 0.4214}
|{0.648, 0.3807, 0.4386}
{-0.0072, -8.3677, 0.1748}
|{0.648, 0.3807, 0.4386}
{-0.0072, -8.3677, 0.1748}
|{0.4264, 0.4286, 0.2405}
{0.237, -8.5593, 0.4334}
|{0.4264, 0.4286, 0.2405}
{0.237, -8.5593, 0.4334}
|{0.175, 0.6086, -0.0067}
{0.5483, -8.406, 1.1301}
|{0.175, 0.6086, -0.0067}
{0.5483, -8.406, 1.1301}
|{-0.0071, 0.6544, -0.2996}
{0.4046, -7.7165, 1.5275}
|{-0.0071, 0.6544, -0.2996}
{0.4046, -7.7165, 1.5275}
|{-0.0636, 0.5745, -0.6064}
{-0.0599, -7.4292, 1.4006}
|{-0.0636, 0.5745, -0.6064}
{-0.0599, -7.4292, 1.4006}
|{-0.0604, 0.5032, -0.861}
{-0.5315, -7.8506, 0.8068}
|{-0.0604, 0.5032, -0.861}
{-0.5315, -7.8506, 0.8068}
|{-0.0529, 0.2305, -1.0453}
{-1.6209, -8.7221, 0.9122}
|{-0.0529, 0.2305, -1.0453}
{-1.6209, -8.7221, 0.9122}
|{-0.12, -0.2691, -1.1455}
{-3.2681, -9.5098, 1.9824}
|{-0.12, -0.2691, -1.1455}
{-3.2681, -9.5098, 1.9824}
|{-0.2436, -0.6782, -1.1167}
{-4.4005, -9.0812, 5.1044}
|{-0.2436, -0.6782, -1.1167}
{-4.4005, -9.0812, 5.1044}
|{-0.2415, -0.7602, -0.9633}
{-4.5753, -8.9352, 4.6687}
|{-0.2415, -0.7602, -0.9633}
{-4.5753, -8.9352, 4.6687}
|{-0.0774, -0.3948, -0.8067}
{-5.3678, -11.0564, 3.4668}
|{-0.0774, -0.3948, -0.8067}
{-5.3678, -11.0564, 3.4668}
|{0.0866, -0.0838, -0.6704}
{-5.521, -11.5089, 3.1819}
|{0.0866, -0.0838, -0.6704}
{-5.521, -11.5089, 3.1819}
|{0.2507, 0.043, -0.5116}
{-5.2481, -10.137, 3.8164}
|{0.2507, 0.043, -0.5116}
{-5.2481, -10.137, 3.8164}
|{0.3604, 0.0568, -0.2911}
{-4.707, -9.7444, 1.822}
|{0.3604, 0.0568, -0.2911}
{-4.707, -9.7444, 1.822}
|{0.2347, 0.1751, -0.0983}
{-5.4372, -12.2679, -0.498}
|{0.2347, 0.1751, -0.0983}
{-5.4372, -12.2679, -0.498}
|{-0.2937, 0.2145, -0.012}
{-3.7637, -14.8488, -1.1947}
|{-0.2937, 0.2145, -0.012}
{-3.7637, -14.8488, -1.1947}
|{-0.9733, -0.1584, 0.0828}
{6.3566, -17.8679, -0.8715}
|{-0.9733, -0.1584, 0.0828}
{6.3566, -17.8679, -0.8715}
|{-1.0671, -0.5429, 0.0594}
{7.9966, -14.54, 0.838}
|{-1.0671, -0.5429, 0.0594}
{7.9966, -14.54, 0.838}
|{-0.8561, -0.2841, -0.3998}
{2.2913, -6.517, 0.6512}
|{-0.8561, -0.2841, -0.3998}
{2.2913, -6.517, 0.6512}
|{-0.495, 0.2646, -0.6213}
{2.0734, -5.964, -0.8188}
|{-0.495, 0.2646, -0.6213}
{2.0734, -5.964, -0.8188}
|{-0.2117, 0.206, -0.2687}
{1.3312, -6.8019, -0.0766}
|{-0.2117, 0.206, -0.2687}
{1.3312, -6.8019, -0.0766}
|{-0.2734, -0.6665, -0.0621}
{1.257, -7.1299, 1.1349}
|{-0.2734, -0.6665, -0.0621}
{1.257, -7.1299, 1.1349}
|{-0.5589, -1.0841, 0.0221}
{1.415, -8.3318, 2.2003}
|{-0.5589, -1.0841, 0.0221}
{1.415, -8.3318, 2.2003}
|{-0.6942, -0.8806, 0.0892}
{2.66, -10.7332, 2.7294}
|{-0.6942, -0.8806, 0.0892}
{2.66, -10.7332, 2.7294}
|{-0.5643, -0.7166, 0.1318}
{3.0095, -11.7914, 0.8092}
|{-0.5643, -0.7166, 0.1318}
{3.0095, -11.7914, 0.8092}
|{-0.1467, -1.0756, 0.054}
{2.0111, -10.2065, 0.5531}
|{-0.1467, -1.0756, 0.054}
{2.0111, -10.2065, 0.5531}
|{0.1143, -1.687, -0.1164}
{0.2873, -9.1578, 1.3551}
|{0.1143, -1.687, -0.1164}
{0.2873, -9.1578, 1.3551}
|{0.1196, -1.7701, -0.1835}
{-0.5866, -8.3941, 1.9225}
|{0.1196, -1.7701, -0.1835}
{-0.5866, -8.3941, 1.9225}
|{0.0728, -1.7104, -0.0482}
{-0.3998, -9.1123, 1.3599}
|{0.0728, -1.7104, -0.0482}
{-0.3998, -9.1123, 1.3599}
|{0.0579, -1.9512, 0.1883}
{0.8356, -10.4531, 0.8188}
|{0.0579, -1.9512, 0.1883}
{0.8356, -10.4531, 0.8188}
|{-0.1914, -1.9182, 0.4333}
{2.2505, -10.4363, 1.166}
|{-0.1914, -1.9182, 0.4333}
{2.2505, -10.4363, 1.166}
|{-0.543, -1.8223, 0.511}
{2.2577, -10.0341, 1.573}
|{-0.543, -1.8223, 0.511}
{2.2577, -10.0341, 1.573}
|{-0.6601, -2.014, 0.3928}
{1.9345, -9.9527, 1.8244}
|{-0.6601, -2.014, 0.3928}
{1.9345, -9.9527, 1.8244}
|{-0.5206, -2.275, 0.2096}
{1.0942, -9.9503, 1.9513}
|{-0.5206, -2.275, 0.2096}
{1.0942, -9.9503, 1.9513}
|{-0.3342, -2.3816, 0.0998}
{0.2729, -9.833, 1.7909}
|{-0.3342, -2.3816, 0.0998}
{0.2729, -9.833, 1.7909}
|{-0.2319, -2.437, 0.0956}
{-0.3328, -9.7157, 1.6233}
|{-0.2319, -2.437, 0.0956}
{-0.3328, -9.7157, 1.6233}
|{-0.3192, -2.4785, 0.1446}
{-0.735, -9.6223, 1.4341}
|{-0.3192, -2.4785, 0.1446}
{-0.735, -9.6223, 1.4341}
|{-0.5398, -2.5243, 0.1946}
{-0.8188, -9.6941, 1.403}
|{-0.5398, -2.5243, 0.1946}
{-0.8188, -9.6941, 1.403}
|{-0.7219, -2.5808, 0.2255}
{-0.723, -10.0293, 1.3623}
|{-0.7219, -2.5808, 0.2255}
{-0.723, -10.0293, 1.3623}
|{-0.8061, -2.5701, 0.2373}
{-0.5124, -10.1275, 1.1684}
|{-0.8061, -2.5701, 0.2373}
{-0.5124, -10.1275, 1.1684}
|{-0.7965, -2.5009, 0.2106}
{-0.2993, -9.8665, 1.312}
|{-0.7965, -2.5009, 0.2106}
{-0.2993, -9.8665, 1.312}
|{-0.7272, -2.486, 0.1584}
{0.1269, -9.6319, 1.6975}
|{-0.7272, -2.486, 0.1584}
{0.1269, -9.6319, 1.6975}
|{-0.6431, -2.5808, 0.1382}
{0.7829, -9.4403, 2.8491}
|{-0.6431, -2.5808, 0.1382}
{0.7829, -9.4403, 2.8491}
|{-0.6314, -2.7193, 0.1883}
{0.8739, -9.3398, 3.9983}
|{-0.6314, -2.7193, 0.1883}
{0.8739, -9.3398, 3.9983}
|{-0.6601, -2.9025, 0.2532}
{1.166, -9.5816, 3.9121}
|{-0.6601, -2.9025, 0.2532}
{1.166, -9.5816, 3.9121}
|{-0.658, -2.9962, 0.2873}
{0.4764, -9.9719, 4.4269}
|{-0.658, -2.9962, 0.2873}
{0.4764, -9.9719, 4.4269}
|{-0.6484, -2.9366, 0.3108}
{0.2753, -9.8904, 3.79}
|{-0.6484, -2.9366, 0.3108}
{0.2753, -9.8904, 3.79}
|{-0.5579, -2.6404, 0.2969}
{-1.4605, -8.5497, 3.9241}
|{-0.5579, -2.6404, 0.2969}
{-1.4605, -8.5497, 3.9241}
|{-0.4204, -2.2069, 0.1968}
{-3.4524, -7.4364, 2.6911}
|{-0.4204, -2.2069, 0.1968}
{-3.4524, -7.4364, 2.6911}
|{-0.1137, -2.0279, 0.0849}
{-4.5083, -7.1467, 1.1875}
|{-0.1137, -2.0279, 0.0849}
{-4.5083, -7.1467, 1.1875}
|{0.2432, -2.1973, 0.1062}
{-4.3934, -7.9224, -0.1724}
|{0.2432, -2.1973, 0.1062}
{-4.3934, -7.9224, -0.1724}
|{0.4925, -2.388, 0.2202}
{-3.3423, -9.153, -0.8954}
|{0.4925, -2.388, 0.2202}
{-3.3423, -9.153, -0.8954}
|{0.6043, -2.4231, 0.3587}
{-1.506, -10.2831, -1.1636}
|{0.6043, -2.4231, 0.3587}
{-1.506, -10.2831, -1.1636}
|{0.5596, -2.2782, 0.4876}
{-0.3879, -11.3078, -0.7087}
|{0.5596, -2.2782, 0.4876}
{-0.3879, -11.3078, -0.7087}
|{0.3998, -2.2644, 0.5771}
{-0.34, -11.3988, -1.1708}
|{0.3998, -2.2644, 0.5771}
{-0.34, -11.3988, -1.1708}
|{0.2997, -2.4391, 0.5899}
{-0.3639, -10.3789, -1.1779}
|{0.2997, -2.4391, 0.5899}
{-0.3639, -10.3789, -1.1779}
|{0.2666, -2.6415, 0.527}
{-0.3448, -9.8761, -1.2043}
|{0.2666, -2.6415, 0.527}
{-0.3448, -9.8761, -1.2043}
|{0.2666, -2.7842, 0.461}
{-1.1827, -10.1921, -0.8045}
|{0.2666, -2.7842, 0.461}
{-1.1827, -10.1921, -0.8045}
|{0.1878, -2.7033, 0.3907}
{-1.8196, -10.3837, -0.3831}
|{0.1878, -2.7033, 0.3907}
{-1.8196, -10.3837, -0.3831}
|{0.0376, -2.4625, 0.3672}
{-1.6448, -10.252, -0.1221}
|{0.0376, -2.4625, 0.3672}
{-1.6448, -10.252, -0.1221}
|{-0.0732, -2.372, 0.4066}
{-1.312, -9.9144, 0.656}
|{-0.0732, -2.372, 0.4066}
{-1.312, -9.9144, 0.656}
|{-0.2063, -2.4018, 0.4546}
{-1.2977, -9.6247, 1.6448}
|{-0.2063, -2.4018, 0.4546}
{-1.2977, -9.6247, 1.6448}
|{-0.3086, -2.4583, 0.4791}
{-1.6185, -9.5098, 1.8364}
|{-0.3086, -2.4583, 0.4791}
{-1.6185, -9.5098, 1.8364}
|{-0.3384, -2.422, 0.5025}
{-2.0351, -9.5816, 1.9369}
|{-0.3384, -2.422, 0.5025}
{-2.0351, -9.5816, 1.9369}
|{-0.4258, -2.4188, 0.5334}
{-2.9592, -9.6726, 2.0758}
|{-0.4258, -2.4188, 0.5334}
{-2.9592, -9.6726, 2.0758}
|{-0.5366, -2.4476, 0.5739}
{-3.9433, -9.9766, 1.3815}
|{-0.5366, -2.4476, 0.5739}
{-3.9433, -9.9766, 1.3815}
|{-0.5888, -2.4455, 0.6165}
{-3.9049, -9.9455, 0.6704}
|{-0.5888, -2.4455, 0.6165}
{-3.9049, -9.9455, 0.6704}
|{-0.5664, -2.4359, 0.6421}
{-3.1747, -9.1961, 0.8332}
|{-0.5664, -2.4359, 0.6421}
{-3.1747, -9.1961, 0.8332}
|{-0.5813, -2.2697, 0.6069}
{-2.4924, -8.3821, 1.3264}
|{-0.5813, -2.2697, 0.6069}
{-2.4924, -8.3821, 1.3264}
|{-0.5813, -1.8777, 0.4993}
{-2.0087, -8.2432, 1.3958}
|{-0.5813, -1.8777, 0.4993}
{-2.0087, -8.2432, 1.3958}
|{-0.5089, -1.4356, 0.363}
{-1.7813, -8.6335, 1.6592}
|{-0.5089, -1.4356, 0.363}
{-1.7813, -8.6335, 1.6592}
|{-0.4449, -1.1629, 0.2681}
{-1.9489, -9.0477, 2.0399}
|{-0.4449, -1.1629, 0.2681}
{-1.9489, -9.0477, 2.0399}
|{-0.4034, -1.1586, 0.201}
{-1.8699, -8.9902, 2.6719}
|{-0.4034, -1.1586, 0.201}
{-1.8699, -8.9902, 2.6719}
|{-0.2979, -1.3578, 0.1755}
{-2.0016, -9.0381, 1.6807}
|{-0.2979, -1.3578, 0.1755}
{-2.0016, -9.0381, 1.6807}
|{-0.119, -1.6188, 0.1914}
{-2.2649, -8.8394, 1.494}
|{-0.119, -1.6188, 0.1914}
{-2.2649, -8.8394, 1.494}
|{-0.1424, -1.687, 0.2064}
{-2.6193, -8.8083, 1.573}
|{-0.1424, -1.687, 0.2064}
{-2.6193, -8.8083, 1.573}
|{-0.2287, -1.6242, 0.1946}
{-3.0694, -8.8562, 1.7693}
|{-0.2287, -1.6242, 0.1946}
{-3.0694, -8.8562, 1.7693}
|{-0.2915, -1.5187, 0.1563}
{-3.3998, -8.9328, 1.7837}
|{-0.2915, -1.5187, 0.1563}
{-3.3998, -8.9328, 1.7837}
|{-0.3267, -1.4282, 0.103}
{-3.1436, -8.7819, 1.9058}
|{-0.3267, -1.4282, 0.103}
{-3.1436, -8.7819, 1.9058}
|{-0.3182, -1.377, 0.038}
{-2.8036, -8.4252, 1.8268}
|{-0.3182, -1.377, 0.038}
{-2.8036, -8.4252, 1.8268}
|{-0.2607, -1.3035, -0.061}
{-2.9425, -8.351, 2.0063}
|{-0.2607, -1.3035, -0.061}
{-2.9425, -8.351, 2.0063}
|{-0.1914, -1.1533, -0.1803}
{-3.4285, -8.746, 2.1811}
|{-0.1914, -1.1533, -0.1803}
